---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
    39782    	23.0	23.1	22.6	23.2
    39842    	23.0	22.8	22.6	23.5
    39902    	22.7	23.1	22.6	23.2
    39962    	23.0	23.1	22.6	23.5
    40022    	22.7	23.1	22.6	23.2
    40082    	23.0	23.1	22.6	23.2
    40142    	22.7	23.1	22.6	23.5
    40202    	23.0	23.1	22.3	23.2
    40262    	23.0	23.1	22.6	23.2
    40322    	22.7	23.1	22.6	23.2
    40382    	23.0	23.1	22.6	23.2
    40442    	23.0	23.1	22.9	23.2
    40502    	23.0	23.1	22.3	23.2
    40562    	23.0	23.1	22.6	23.5
    40622    	23.0	23.1	22.6	23.2
    40682    	23.0	23.1	22.6	23.2
    40742    	23.0	23.1	22.6	23.2
    40802    	23.0	22.8	22.3	23.2
    40862    	23.0	23.1	22.6	23.2
    40922    	23.0	23.1	22.6	23.2
    40982    	22.7	23.1	22.6	23.5
    41042    	23.0	23.1	22.3	23.2
    41102    	23.0	22.8	22.3	23.2
    41162    	23.0	22.8	22.6	23.2
    41222    	23.0	22.8	22.6	23.2
    41282    	23.0	23.1	22.6	23.5
    41342    	23.0	22.8	22.3	23.2
    41402    	23.0	22.8	22.6	23.2
    41462    	23.0	23.3	22.9	23.5
    41522    	23.2	23.1	22.6	23.2
    41582    	23.0	23.3	22.6	23.2
    41642    	23.0	23.1	22.6	23.2
    41702    	23.0	22.8	22.6	23.2
    41762    	23.0	23.1	22.6	23.2
    41822    	23.0	22.8	22.6	23.2
    41882    	23.0	23.1	22.6	23.2
    41942    	22.7	23.1	22.9	23.2
    42002    	23.0	22.8	22.6	23.2
    42062    	23.0	23.1	22.6	23.2
    42122    	23.0	23.1	22.3	23.5
    42182    	22.7	23.1	22.9	23.2
    42242    	23.0	23.1	22.6	23.2
    42302    	23.2	23.3	22.6	23.2
    42362    	22.7	23.3	22.6	23.5
    42422    	23.0	22.8	22.6	23.5
    42482    	23.0	23.1	22.6	23.5
    42542    	23.2	23.1	22.6	23.2
    42602    	22.7	22.8	22.6	23.5
    42662    	23.0	23.3	22.6	23.2
    42722    	23.0	23.1	22.6	23.2
    42782    	23.0	23.1	22.6	23.2
    42842    	23.0	23.1	22.9	23.2
    42902    	23.0	22.8	22.6	23.2
    42962    	23.0	23.1	22.6	23.2
    43022    	23.0	23.1	22.6	23.2
    43082    	23.0	23.1	22.6	23.2
    43142    	23.0	22.8	22.6	23.2
    43202    	23.2	23.1	22.3	23.5
    43262    	23.0	23.1	22.3	23.2
    43322    	23.2	23.1	22.6	22.9
    43382    	23.0	23.1	22.6	23.2
    43442    	23.2	22.8	22.3	23.2
    43502    	23.0	23.1	22.6	23.2
    43562    	23.2	23.1	22.6	23.2
    43622    	23.0	23.1	22.3	23.5
    43682    	23.2	23.1	22.6	23.5
    43742    	23.2	23.1	22.3	23.2
    43802    	22.7	22.8	22.6	23.5
    43862    	23.0	23.1	22.6	23.5
    43922    	23.0	23.1	22.6	23.2
    43982    	23.0	23.1	22.6	23.2
    44042    	23.2	22.8	22.6	23.2
    44102    	23.2	23.1	22.6	23.2
    44162    	23.2	23.1	22.6	23.2
    44222    	23.0	23.1	22.6	23.2
    44282    	23.0	23.1	22.9	23.2
    44342    	23.2	23.1	22.6	23.5
    44402    	23.0	23.1	22.9	23.2
    44462    	23.0	23.1	22.6	23.2
    44522    	23.0	23.1	22.6	23.5
    44582    	23.0	22.8	22.6	23.2
    44642    	23.0	23.1	22.3	23.5
    44702    	23.0	23.3	22.3	23.2
    44762    	23.0	23.1	22.6	23.2
    44822    	23.0	23.1	22.9	23.2
    44882    	23.0	23.1	22.6	22.9
    44942    	23.0	23.3	22.6	23.2
    45002    	23.0	23.1	22.6	23.2
    45062    	23.2	23.1	22.6	23.2
    45122    	23.0	22.8	22.9	23.5
    45182    	22.7	23.1	22.6	23.5
    45242    	23.0	23.1	22.6	23.2
    45302    	23.0	23.1	22.6	23.5
    45362    	23.0	23.1	22.6	23.5
    45422    	23.2	23.1	22.6	23.5
    45482    	22.7	23.1	22.6	23.5
    45542    	23.0	23.1	22.6	23.5
    45602    	23.0	23.1	22.9	23.2
    45662    	23.0	23.1	22.6	23.2
    45722    	23.2	23.1	22.9	23.2
    45782    	23.0	23.1	22.6	23.2
    45842    	23.0	22.8	22.6	23.5
    45902    	23.0	23.1	22.6	23.5
    45962    	23.0	23.1	22.6	23.2
    46022    	23.0	23.1	22.6	23.2
    46082    	23.0	23.1	22.9	23.2
    46142    	23.0	23.1	22.6	23.2
    46202    	23.0	23.1	22.9	23.2
    46262    	23.0	23.1	22.6	23.5
    46322    	23.0	22.8	22.6	23.5
    46382    	23.2	23.1	22.6	23.5
    46442    	23.0	22.8	22.6	23.2
    46502    	23.0	23.1	22.6	23.2
    46562    	23.0	23.1	22.3	23.2
    46622    	23.2	23.1	22.6	23.5
    46682    	23.0	23.1	22.6	23.2
    46742    	23.2	23.1	22.6	23.2
    46802    	23.0	23.1	22.6	23.2
    46862    	23.0	23.1	22.9	23.2
    46922    	23.2	23.1	22.3	23.5
    46982    	23.2	23.1	22.6	23.2
    47042    	23.2	23.3	22.6	23.5
    47102    	23.2	23.1	22.6	23.2
    47162    	23.0	23.3	22.6	23.2
    47222    	23.0	23.1	22.6	23.5
    47282    	23.0	23.1	22.6	23.5
    47342    	23.0	23.3	22.6	23.2
    47402    	23.0	22.8	22.6	23.2
    47462    	23.2	23.1	22.9	23.2
    47522    	23.2	23.1	22.9	23.5
    47582    	23.0	23.1	22.6	23.2
    47642    	23.0	23.1	22.6	23.5
    47702    	23.0	22.8	22.9	23.5
    47762    	23.0	23.1	22.6	23.5
    47822    	23.0	23.3	22.9	23.2
    47882    	23.0	23.1	22.6	23.2
    47942    	23.0	23.1	22.6	23.5
    48002    	23.2	23.1	22.6	23.2
    48062    	23.0	23.1	22.6	23.5
    48122    	23.0	23.1	22.6	23.5
    48182    	23.0	23.1	22.6	23.5
    48242    	23.0	23.1	22.6	23.2
    48302    	23.0	23.3	22.6	23.2
    48362    	23.0	23.1	22.9	23.2
    48422    	23.2	23.1	22.6	23.5
    48482    	23.0	23.1	22.6	23.5
    48542    	23.0	23.1	22.9	23.5
    48602    	23.2	23.1	22.3	23.5
    48662    	23.0	23.1	22.6	23.2
    48722    	23.2	23.1	22.3	23.5
    48782    	23.0	23.3	22.6	23.2
    48842    	23.2	23.1	22.6	23.2
    48902    	23.2	22.8	22.6	23.2
    48962    	23.0	23.3	22.6	23.2
    49022    	23.2	23.1	22.6	23.2
    49082    	23.0	23.1	22.9	23.2
    49142    	23.0	23.1	22.6	23.5
    49202    	23.2	23.1	22.6	23.2
    49262    	23.0	23.1	22.6	23.5
    49322    	23.0	23.1	22.6	23.2
    49382    	23.0	23.3	22.6	23.5
    49442    	23.0	23.1	22.6	23.2
    49502    	23.0	23.1	22.6	23.2
    49562    	23.2	23.1	22.6	23.5
    49622    	23.0	23.1	22.6	23.2
    49682    	23.2	23.1	22.9	23.5
    49742    	23.0	23.1	22.9	23.5
    49802    	23.2	23.1	22.9	23.5
    49862    	23.2	23.3	22.9	23.5
    49922    	23.0	23.3	22.9	23.2
    49982    	23.0	23.1	22.6	23.2
    50042    	23.2	23.1	22.6	23.5
    50102    	23.0	23.1	22.6	23.5
    50162    	23.0	23.3	22.6	23.2
    50222    	23.0	23.1	22.6	23.2
    50282    	23.0	23.1	22.6	23.2
    50342    	23.0	23.1	22.6	23.2
    50402    	23.0	23.3	22.6	23.5
    50462    	23.2	23.1	22.6	23.2
    50522    	23.0	23.1	22.6	23.2
    50582    	23.0	23.1	22.6	23.5
    50642    	23.2	23.3	22.9	23.2
    50702    	23.0	23.1	22.9	23.2
    50762    	22.7	22.8	22.6	23.2
    50822    	22.7	23.1	22.3	23.2
    50882    	23.2	23.1	22.9	23.2
    50942    	23.0	23.1	22.6	22.9
    51002    	23.2	23.1	22.6	23.2
    51062    	23.0	23.3	22.6	23.2
    51122    	23.0	23.1	22.6	23.2
    51182    	23.0	23.3	22.6	22.9
    51242    	23.2	23.1	22.6	23.2
    51302    	23.2	23.1	22.6	23.5
    51362    	23.0	23.1	22.6	23.2
    51422    	23.2	23.1	22.6	23.5
    51482    	23.2	23.1	22.6	23.5
    51542    	23.0	23.3	22.6	23.2
    51602    	23.0	23.1	22.9	23.2
    51662    	23.0	23.1	22.9	23.2
    51722    	23.2	23.1	22.9	23.2
    51782    	23.0	23.3	22.6	23.2
    51842    	23.0	23.1	22.6	23.5
    51902    	23.2	23.1	22.6	23.2
    51962    	23.2	23.1	22.6	23.2
    52022    	23.2	23.1	22.6	23.2
    52082    	23.0	23.1	22.9	23.2
    52142    	23.0	23.1	22.6	22.9
    52202    	23.0	23.3	22.6	23.2
    52262    	23.0	23.1	22.6	22.9
    52322    	23.0	23.1	22.9	23.2
    52382    	23.0	23.1	22.6	23.2
    52442    	23.0	23.1	22.6	23.2
    52502    	23.0	23.1	22.9	23.2
    52562    	23.2	23.1	22.6	23.2
    52622    	23.0	23.1	22.9	23.5
    52682    	23.0	23.1	22.6	23.5
    52742    	23.0	23.3	22.6	23.2
    52802    	23.0	23.3	22.6	23.2
    52862    	23.2	23.1	22.6	23.5
    52922    	23.0	23.1	22.6	23.5
    52982    	23.2	23.1	22.9	23.2
    53042    	23.0	23.1	22.6	23.2
    53102    	23.2	23.1	22.6	23.2
    53162    	23.0	23.3	22.6	23.2
    53222    	23.0	23.1	22.9	23.2
    53282    	23.2	23.1	22.6	23.2
    53342    	23.0	23.1	22.6	23.2
    53402    	23.2	23.1	22.6	22.9
    53462    	23.2	23.1	22.6	23.2
    53523    	23.0	23.1	22.6	23.2
    53583    	23.0	23.1	22.6	23.5
    53643    	23.0	23.1	22.6	23.2
    53703    	23.2	23.1	22.6	23.2
    53763    	23.0	23.3	22.6	23.2
    53823    	23.0	23.3	22.6	23.2
    53883    	23.2	23.1	22.9	23.2
    53943    	23.0	23.1	22.9	23.2
    54003    	23.0	23.1	22.6	23.2
    54063    	23.0	23.1	22.6	23.5
    54123    	23.0	23.1	22.9	23.2
    54183    	23.2	23.1	22.6	23.2
    54243    	23.0	23.3	22.9	23.2
    54303    	23.0	23.1	22.6	22.9
    54363    	23.2	23.1	22.6	23.2
    54423    	23.0	23.1	22.9	23.2
    54483    	23.0	23.1	22.6	22.9
    54543    	23.0	23.3	22.9	23.2
    54603    	23.0	23.3	22.6	23.2
    54663    	23.0	23.3	22.6	23.2
    54723    	23.2	23.1	22.9	22.9
    54783    	23.0	23.1	22.9	23.2
    54843    	23.0	23.1	22.9	23.2
    54903    	23.0	23.1	22.6	23.2
    54963    	23.0	22.8	22.9	22.9
    55023    	23.2	23.1	22.6	22.9
    55083    	23.0	23.1	22.6	23.2
    55143    	23.0	23.3	22.6	23.2
    55203    	23.0	23.3	22.6	23.2
    55263    	23.0	23.1	22.6	23.2
    55323    	23.0	23.1	22.6	23.2
    55383    	23.0	23.1	22.6	22.9
    55443    	23.0	23.1	22.6	22.9
    55503    	23.0	23.1	22.6	23.2
    55563    	23.0	23.1	22.6	22.9
    55623    	22.7	23.1	22.9	22.9
    55683    	23.0	23.1	22.3	22.9
    55743    	23.0	23.1	22.6	23.2
    55803    	23.2	23.1	22.6	22.9
    55863    	23.0	23.1	22.9	22.9
    55923    	22.7	23.1	22.9	23.2
    55983    	23.2	23.1	22.6	22.9
    56043    	23.0	22.8	22.6	22.9
    56103    	23.0	23.3	22.6	22.9
    56163    	23.0	23.1	22.6	22.9
    56223    	23.0	23.1	22.6	22.9
    56283    	23.0	23.1	22.6	22.9
    56343    	23.0	23.1	22.6	23.2
    56403    	23.0	23.3	22.6	22.9
    56463    	23.0	23.1	22.6	23.2
    56523    	23.0	23.1	22.3	22.9
    56583    	23.0	23.1	22.6	22.9
    56643    	23.0	23.1	22.6	23.2
    56703    	23.0	23.1	22.6	23.2
    56763    	23.0	23.1	22.6	23.2
    56823    	23.0	23.1	22.6	23.2
    56883    	22.7	23.1	22.6	23.2
    56943    	23.0	23.1	22.6	23.2
    57003    	23.0	23.1	22.6	22.9
    57063    	23.0	23.1	22.6	23.2
    57123    	23.0	23.1	22.6	23.2
    57183    	22.7	23.1	22.6	23.2
    57243    	23.0	23.1	22.9	22.9
    57303    	23.0	23.1	22.6	22.9
    57363    	23.0	23.1	22.6	22.9
    57423    	23.0	23.1	22.6	22.9
    57483    	22.7	23.1	22.9	22.9
    57543    	23.0	23.1	22.9	22.6
    57603    	23.0	23.1	22.6	22.9
    57663    	23.2	23.1	22.6	23.2
    57723    	23.0	23.3	22.6	22.9
    57783    	22.7	23.3	22.6	22.9
    57843    	23.0	23.1	22.6	23.2
    57903    	23.0	23.1	22.6	22.9
    57963    	23.2	22.8	22.3	22.9
    58023    	23.2	23.1	22.6	23.2
    58083    	23.2	23.1	22.9	22.9
    58143    	23.0	23.1	22.6	23.2
    58203    	23.0	23.1	22.6	23.2
    58263    	23.0	22.8	22.3	22.9
    58323    	23.0	23.1	22.6	23.2
    58383    	23.0	23.1	22.6	23.2
    58443    	22.7	23.3	22.6	22.9
    58503    	23.0	23.1	22.6	23.2
    58563    	23.0	23.1	22.9	23.2
    58623    	23.0	23.1	22.9	23.2
    58683    	23.0	23.1	22.6	22.9
    58743    	23.0	23.1	22.6	23.2
    58803    	22.7	23.1	22.9	23.2
    58863    	23.0	23.3	22.6	23.2
    58923    	23.0	23.3	22.6	23.2
    58983    	23.0	23.1	22.6	23.2
    59043    	23.0	23.1	22.6	22.9
    59103    	23.0	23.1	22.6	23.2
    59163    	23.0	23.1	22.6	23.2
    59223    	23.0	23.1	22.6	22.9
    59283    	23.0	23.3	22.6	23.2
    59343    	23.0	23.1	22.6	23.2
    59403    	23.0	23.3	22.6	23.2
    59463    	22.7	22.8	22.9	23.2
    59523    	23.0	23.1	22.6	23.2
    59583    	23.0	23.1	22.6	23.2
    59643    	23.0	23.3	22.6	23.2
    59703    	23.0	23.1	22.6	22.9
    59763    	23.0	23.1	22.6	23.2
    59823    	23.0	23.1	22.6	23.2
    59883    	23.0	23.1	22.6	23.2
    59943    	23.0	23.1	22.6	23.2
    60003    	23.0	23.3	22.6	22.9
    60063    	23.0	23.3	22.9	22.9
    60123    	23.0	23.3	22.6	23.2
    60183    	23.0	22.8	22.6	23.2
    60243    	22.7	23.3	22.6	22.9
    60303    	23.0	23.1	22.6	22.9
    60363    	23.0	23.1	22.6	22.9
    60423    	23.0	23.1	22.6	23.2
    60483    	23.0	23.1	22.6	23.2
    60543    	23.0	23.1	22.6	22.9
    60603    	23.0	23.1	22.9	23.2
    60663    	23.0	23.3	22.6	22.9
    60723    	23.0	23.1	22.9	23.5
    60783    	23.0	23.1	22.6	23.2
    60843    	22.7	23.1	22.6	23.2
    60903    	23.2	23.1	22.6	23.2
    60963    	23.0	23.1	22.6	23.2
    61023    	23.2	23.1	22.6	23.2
    61083    	23.0	23.3	22.9	23.2
    61143    	23.0	23.1	22.6	23.2
    61203    	23.0	23.1	22.3	23.2
    61263    	23.0	23.3	22.6	23.2
    61323    	23.0	23.1	22.6	23.5
    61383    	23.0	23.3	22.6	23.5
    61443    	23.0	23.1	22.6	23.5
    61503    	23.0	23.1	22.6	23.2
    61563    	23.0	23.1	22.6	23.2
    61623    	23.0	23.1	22.6	23.2
    61683    	22.7	23.3	22.6	23.2
    61743    	23.0	23.1	22.9	23.2
    61803    	23.0	23.1	22.6	22.9
    61863    	23.0	23.1	22.9	23.2
    61923    	23.2	23.1	22.6	23.2
    61983    	23.0	23.3	22.6	23.5
    62043    	22.7	23.1	22.6	23.2
    62103    	23.0	23.1	22.6	23.2
    62163    	23.0	23.1	22.6	23.2
    62223    	23.2	23.1	22.6	23.2
    62283    	23.0	23.1	22.6	23.2
    62343    	23.0	23.1	22.6	22.9
    62403    	22.7	23.3	22.9	23.2
    62463    	23.0	23.3	22.6	23.2
    62523    	22.7	23.3	22.6	23.2
    62583    	23.0	23.3	22.9	23.5
    62643    	23.0	23.1	22.6	23.2
    62703    	22.7	23.1	22.9	23.2
    62763    	22.7	23.3	22.6	23.2
    62823    	22.7	23.1	22.3	23.5
    62883    	23.0	23.1	22.6	23.2
    62943    	23.0	22.8	22.6	23.2
    63003    	23.0	23.1	22.6	22.9
    63063    	23.2	23.1	22.6	23.2
    63123    	23.0	23.1	22.9	23.2
    63183    	22.7	23.1	22.6	23.2
    63243    	23.0	23.1	22.6	23.2
    63303    	23.2	23.1	22.6	23.2
    63363    	23.0	23.3	22.9	23.2
    63423    	23.0	23.1	22.9	23.2
    63483    	23.0	23.1	22.6	23.2
    63543    	23.0	23.1	22.6	23.5
    63603    	23.0	23.1	22.3	23.2
    63663    	23.2	23.3	22.9	22.9
    63723    	23.0	23.1	22.6	23.5
    63783    	23.0	23.3	22.6	23.2
    63843    	23.0	23.1	22.6	23.2
    63903    	23.0	23.3	22.6	23.2
    63963    	23.0	23.3	22.6	23.2
    64023    	23.0	23.1	22.6	23.2
    64083    	23.2	23.3	22.6	23.2
    64143    	23.0	23.1	22.6	23.2
    64203    	23.2	23.3	22.6	23.2
    64263    	23.0	23.1	22.6	23.2
    64323    	23.0	23.1	22.6	23.2
    64383    	23.2	23.1	22.6	23.2
    64443    	23.0	23.1	22.6	23.2
    64503    	23.2	23.1	22.6	23.2
    64563    	23.2	23.3	22.6	23.5
    64623    	23.0	23.1	22.6	23.2
    64683    	23.0	23.1	22.9	23.2
    64743    	23.0	23.1	22.6	23.5
    64803    	23.0	23.3	22.9	23.2
    64863    	23.2	23.1	22.6	23.2
    64923    	23.2	23.3	22.6	23.5
    64983    	23.2	23.1	22.6	23.2
    65043    	23.0	23.1	22.6	23.2
    65103    	23.0	23.3	22.3	23.2
    65163    	23.0	23.1	22.6	23.2
    65223    	23.0	23.1	22.9	23.2
    65283    	23.0	23.1	22.6	23.2
    65343    	23.0	23.3	22.9	23.2
    65403    	23.0	23.1	22.9	23.2
    65463    	23.0	23.3	22.3	23.2
    65523    	23.0	23.1	22.9	23.2
    65583    	23.2	23.1	22.9	23.2
    65643    	23.0	23.1	22.6	23.5
    65703    	23.0	23.3	22.6	23.2
    65763    	23.0	23.3	22.6	23.2
    65823    	23.0	23.1	22.9	23.2
    65883    	23.2	23.1	22.6	23.2
    65943    	23.0	23.3	22.9	23.2
    66003    	23.2	23.3	22.9	23.2
    66063    	22.7	23.1	22.6	23.5
    66123    	23.0	23.1	22.6	23.2
    66183    	23.0	23.3	22.9	23.5
    66243    	23.0	23.1	22.3	23.2
    66303    	23.2	23.3	22.9	23.2
    66363    	23.0	23.3	22.9	23.5
    66423    	23.0	23.3	22.6	23.2
    66483    	23.2	23.3	22.6	23.5
    66543    	23.0	23.1	22.9	23.2
    66603    	23.0	23.1	22.6	23.2
    66663    	23.0	23.3	22.6	23.2
    66723    	23.2	23.1	22.9	23.2
    66783    	23.2	23.1	22.6	23.2
    66843    	23.0	23.3	22.6	23.2
    66903    	23.0	23.1	22.6	23.2
    66963    	23.0	23.3	22.6	22.9
    67023    	23.2	23.3	22.9	23.2
    67083    	23.0	23.1	22.9	23.2
    67143    	23.0	23.1	22.6	23.2
    67203    	23.2	23.3	22.9	23.2
    67263    	23.2	23.1	22.9	23.2
    67323    	23.0	23.3	22.6	22.9
    67383    	23.0	23.1	22.9	22.9
    67443    	23.0	23.1	22.9	22.9
    67503    	23.0	23.3	22.9	22.9
    67563    	23.0	23.3	22.9	22.9
    67623    	23.2	23.3	22.6	22.9
    67683    	23.0	23.1	22.9	22.9
    67743    	23.0	23.3	22.9	22.9
    67803    	23.2	23.3	22.6	22.9
    67863    	23.0	23.3	22.6	22.9
    67923    	23.0	23.1	22.9	23.2
    67983    	23.2	23.1	22.9	23.2
    68043    	23.0	23.3	22.9	22.9
    68103    	23.0	23.3	22.6	23.2
    68163    	23.0	23.1	22.6	23.2
    68223    	23.0	23.3	22.6	23.2
    68283    	23.2	23.1	22.6	22.9
    68343    	23.2	23.1	22.6	23.2
    68403    	23.2	23.1	22.6	23.2
    68463    	23.0	23.3	22.6	23.2
    68523    	23.0	23.1	22.6	23.2
    68583    	22.7	23.3	22.6	23.2
    68643    	23.0	23.1	22.6	23.2
    68703    	23.2	23.1	22.6	23.2
    68763    	23.0	23.1	22.9	23.5
    68823    	23.0	23.3	22.6	23.5
    68883    	23.2	23.1	22.9	23.5
    68943    	23.0	23.3	22.6	23.5
    69003    	23.0	23.1	22.6	23.5
    69063    	23.0	23.3	22.9	23.5
    69123    	23.0	23.3	22.6	23.2
    69183    	23.0	23.1	22.6	23.5
    69243    	23.0	23.1	22.6	23.5
    69303    	23.0	23.3	22.6	23.2
    69363    	23.2	23.3	22.6	23.5
    69423    	23.0	23.1	22.6	23.2
    69483    	23.0	23.1	22.9	23.5
    69543    	23.0	23.1	22.6	23.2
    69603    	23.0	23.1	22.6	23.2
    69663    	23.0	23.3	22.9	23.2
    69723    	23.2	23.1	22.9	23.2
    69783    	23.2	23.1	22.6	23.2
    69843    	23.2	23.3	22.6	23.2
    69903    	23.2	23.3	22.6	23.2
    69963    	23.2	23.1	22.9	23.2
    70023    	23.2	23.3	22.6	23.2
    70083    	23.2	23.3	22.9	23.2
    70143    	23.2	23.6	22.6	23.2
    70203    	23.0	23.1	22.6	23.2
    70263    	23.2	23.1	22.6	23.2
    70323    	23.2	23.3	22.6	23.2
    70383    	23.2	23.3	22.6	23.2
    70443    	23.2	23.1	22.6	23.2
    70503    	23.2	23.3	22.9	23.2
    70563    	23.2	23.3	22.9	23.2
    70623    	23.2	23.1	22.6	22.9
    70683    	23.2	23.3	22.6	23.2
    70743    	23.0	23.1	22.6	23.2
    70803    	23.2	23.3	22.9	23.2
    70863    	23.2	23.1	22.6	23.2
    70923    	23.2	23.3	22.6	23.2
    70983    	23.0	23.1	22.6	23.2
    71043    	23.0	23.3	22.6	22.9
    71103    	23.0	23.1	22.9	23.2
    71163    	23.2	23.1	22.6	23.2
    71223    	23.2	23.1	22.9	23.2
    71283    	23.2	23.1	22.6	23.2
    71343    	23.2	23.1	22.9	22.9
    71403    	23.2	23.3	22.6	23.2
    71463    	23.2	23.3	22.6	23.2
    71523    	23.0	23.3	22.9	23.2
    71583    	23.0	23.1	22.6	23.2
    71643    	23.2	23.1	22.6	23.2
    71703    	23.0	23.1	22.6	23.2
    71763    	23.0	23.3	22.6	23.2
    71823    	23.2	23.3	22.6	23.2
    71883    	23.2	23.3	22.9	22.9
    71943    	23.2	23.1	22.6	23.2
    72003    	23.0	23.3	22.9	22.9
    72063    	23.0	23.1	22.9	23.2
    72123    	23.2	23.1	22.9	23.2
    72183    	23.2	23.3	22.6	23.2
    72243    	23.2	23.3	22.6	23.2
    72303    	23.0	23.3	22.9	22.9
    72363    	23.0	23.3	22.9	23.2
    72423    	23.2	23.3	22.6	23.5
    72483    	23.0	23.1	22.6	23.5
    72543    	23.0	23.3	22.9	23.2
    72603    	23.2	23.3	22.9	23.2
    72663    	23.2	23.3	22.9	23.2
    72723    	23.0	23.3	22.9	22.9
    72783    	23.2	23.1	22.9	23.2
    72843    	23.2	23.3	22.6	22.9
    72903    	23.2	23.3	22.6	23.2
    72963    	23.2	23.3	22.6	23.2
    73023    	23.2	23.3	22.6	23.2
    73083    	23.0	23.1	22.6	22.9
    73143    	23.2	23.3	22.9	23.2
    73203    	23.2	23.3	22.6	23.2
    73263    	23.0	23.3	22.6	22.9
    73323    	23.2	23.3	22.9	22.9
    73383    	23.2	23.3	22.6	23.2
    73443    	23.0	23.3	22.6	23.2
    73503    	23.2	23.1	22.9	22.9
    73563    	23.2	23.1	22.9	23.2
    73623    	23.2	23.1	22.6	23.2
    73683    	23.2	23.1	22.9	23.2
    73743    	23.2	23.1	22.6	23.2
    73803    	23.0	23.3	22.6	23.2
    73863    	23.0	23.6	22.6	23.2
    73923    	23.2	23.3	22.6	23.2
    73983    	23.2	23.1	22.9	23.2
    74043    	23.2	23.3	22.9	22.9
    74103    	23.2	23.3	22.6	22.9
    74163    	23.2	23.3	22.9	23.2
    74223    	23.2	23.1	22.9	23.2
    74283    	23.0	23.3	22.9	23.5
    74343    	23.2	23.3	22.9	23.2
    74403    	23.0	23.1	22.9	23.2
    74463    	23.0	23.3	22.6	23.5
    74523    	23.2	23.3	22.6	23.2
    74583    	23.2	23.3	22.6	23.2
    74643    	23.0	23.3	22.9	23.2
    74703    	23.2	23.1	22.6	23.2
    74763    	23.2	23.3	22.9	23.5
    74823    	23.2	23.3	22.6	23.2
    74883    	23.0	23.3	22.6	23.5
    74943    	23.0	23.1	22.9	23.5
    75003    	23.2	23.3	22.9	23.5
    75063    	23.2	23.3	22.9	23.2
    75123    	23.2	23.1	23.2	23.5
    75183    	23.2	23.1	22.9	23.2
    75243    	23.0	23.3	22.9	23.2
    75303    	23.2	23.3	22.9	23.2
    75363    	23.2	23.3	22.9	23.5
    75423    	23.2	23.3	22.9	23.2
    75483    	23.2	23.3	22.9	23.2
    75543    	23.0	23.3	22.9	23.2
    75603    	23.2	23.3	22.6	23.2
    75663    	23.0	23.3	22.9	23.2
    75723    	23.2	23.1	22.9	23.2
    75783    	23.2	23.3	22.9	22.9
    75843    	23.2	23.3	22.9	23.2
    75903    	23.2	23.3	22.9	23.2
    75963    	23.2	23.3	22.9	22.9
    76023    	23.2	23.3	22.9	23.5
    76083    	23.2	23.1	22.9	23.2
    76143    	23.2	23.1	22.9	23.2
    76203    	23.2	23.3	22.9	23.5
    76263    	23.2	23.3	22.9	23.2
    76323    	23.2	23.3	22.6	23.5
    76383    	23.2	23.3	22.9	23.5
    76443    	23.2	23.1	22.9	23.2
    76503    	23.2	23.3	22.9	23.2
    76563    	23.2	23.1	22.9	23.2
    76623    	23.2	23.3	22.9	23.2
    76683    	23.2	23.1	22.9	23.5
    76743    	23.2	23.1	22.9	23.2
    76803    	23.2	23.3	22.6	23.2
    76863    	23.0	23.1	22.9	23.2
    76923    	23.2	23.1	22.9	23.2
    76983    	23.0	23.3	22.9	23.2
    77043    	23.2	23.3	22.9	23.2
    77103    	23.2	23.6	22.9	22.9
    77163    	23.2	23.3	23.2	23.2
    77223    	23.2	23.1	22.9	23.2
    77283    	23.2	23.3	22.9	23.2
    77343    	23.2	23.3	22.9	23.2
    77403    	23.2	23.3	22.6	23.2
    77463    	23.2	23.3	22.9	23.2
    77523    	23.2	23.3	22.9	23.2
    77583    	23.2	23.3	22.9	23.2
    77643    	23.5	23.3	22.9	23.5
    77703    	23.2	23.3	22.9	23.2
    77763    	23.0	23.1	22.6	23.2
    77823    	23.2	23.3	22.9	23.2
    77884    	23.2	23.3	22.9	23.2
    77944    	23.2	23.3	22.9	23.2
    78004    	23.2	23.3	22.9	23.2
    78064    	23.2	23.3	22.6	23.2
    78124    	23.0	23.3	22.9	23.2
    78184    	23.2	23.6	22.9	23.2
    78244    	23.2	23.3	22.9	23.2
    78304    	23.2	23.3	22.9	23.2
    78364    	23.2	23.3	22.9	23.5
    78424    	23.2	23.3	22.9	23.2
    78484    	23.2	23.3	22.9	23.2
    78544    	23.2	23.1	22.9	23.2
    78604    	23.2	23.6	22.6	23.2
    78664    	23.2	23.3	22.9	23.2
    78724    	23.2	23.3	22.9	23.5
    78784    	23.2	23.3	22.9	23.2
    78844    	23.2	23.3	22.9	23.2
    78904    	23.5	23.3	22.9	23.5
    78964    	23.2	23.3	22.9	23.2
    79024    	23.2	23.3	22.9	23.2
    79084    	23.0	23.6	22.6	22.9
    79144    	23.2	23.3	22.9	23.2
    79204    	23.2	23.3	23.2	23.2
    79264    	23.2	23.3	22.9	23.2
    79324    	23.2	23.3	22.9	22.9
    79384    	23.0	23.1	22.9	23.2
