---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
    39781    	22.4	22.2	21.5	21.5
    39841    	22.1	22.2	21.5	21.5
    39901    	22.1	22.2	21.5	21.8
    39961    	22.4	21.9	21.8	21.2
    40021    	22.4	22.2	21.5	21.5
    40081    	22.4	22.2	21.5	21.8
    40141    	22.1	22.2	21.5	21.8
    40201    	22.1	21.9	21.5	21.5
    40261    	22.1	22.2	21.5	21.8
    40321    	22.4	22.2	21.5	21.8
    40381    	22.4	22.2	21.5	21.8
    40441    	22.4	22.2	21.8	21.5
    40501    	22.1	22.2	21.5	21.8
    40561    	22.4	22.2	21.5	21.5
    40621    	22.1	22.2	21.2	21.5
    40681    	22.4	22.2	21.5	21.8
    40741    	22.4	22.2	21.5	21.8
    40801    	22.1	22.2	21.2	21.8
    40861    	22.4	22.2	21.8	21.8
    40921    	22.1	22.2	21.8	22.1
    40981    	22.1	21.9	21.5	22.1
    41041    	22.4	21.9	21.8	21.8
    41101    	22.1	22.2	21.5	22.1
    41161    	22.1	22.2	21.5	22.1
    41221    	22.4	22.2	21.5	22.1
    41281    	22.1	22.2	21.5	22.1
    41341    	22.4	22.2	21.5	22.1
    41401    	22.1	22.2	21.5	22.3
    41461    	22.1	22.2	21.5	21.8
    41521    	22.4	21.9	21.5	21.8
    41581    	22.4	22.2	21.5	22.1
    41641    	22.4	21.9	21.5	21.8
    41701    	22.4	22.2	21.5	21.8
    41761    	22.4	22.2	21.5	21.8
    41821    	22.1	22.2	21.5	21.8
    41881    	22.4	22.2	21.5	22.1
    41942    	22.4	21.9	21.5	22.1
    42002    	22.4	22.2	21.5	22.1
    42062    	22.1	22.2	21.5	22.1
    42122    	22.4	21.9	21.5	22.1
    42182    	22.1	22.2	21.8	22.1
    42242    	22.4	22.2	21.8	22.1
    42302    	22.1	21.9	21.5	22.1
    42362    	22.1	21.9	21.5	22.1
    42422    	22.4	22.2	21.2	21.8
    42482    	22.4	22.2	21.5	21.8
    42542    	22.4	22.2	21.5	21.8
    42602    	22.4	22.2	21.5	21.8
    42662    	22.4	22.2	21.5	22.1
    42722    	22.4	21.9	21.8	22.1
    42782    	22.1	21.9	21.2	21.8
    42842    	22.1	21.9	21.5	21.8
    42902    	22.4	22.2	21.5	21.8
    42962    	22.4	21.9	21.5	21.8
    43022    	22.4	22.2	21.8	21.8
    43082    	22.1	22.2	21.8	21.8
    43142    	22.4	22.2	21.8	22.1
    43202    	22.1	22.2	21.8	21.8
    43262    	22.4	21.9	21.5	22.1
    43322    	22.4	22.2	21.5	21.8
    43382    	22.4	22.2	21.8	22.1
    43442    	22.1	22.2	21.5	21.8
    43502    	22.4	22.2	21.5	22.1
    43562    	22.4	22.2	21.5	22.1
    43622    	22.4	22.2	21.5	22.1
    43682    	22.1	22.2	21.2	22.1
    43742    	22.4	22.2	21.8	21.8
    43802    	22.4	21.9	21.5	21.8
    43862    	22.4	22.2	21.5	21.8
    43922    	22.4	21.9	21.5	21.8
    43982    	22.1	21.9	21.5	21.8
    44042    	22.4	22.2	21.8	22.1
    44102    	22.4	22.2	21.5	21.8
    44162    	22.4	22.2	21.5	22.1
    44222    	22.7	22.2	21.2	21.8
    44282    	22.4	21.9	21.5	21.8
    44342    	22.4	22.2	21.2	21.5
    44402    	22.1	22.2	21.5	21.8
    44462    	22.4	22.2	21.5	22.1
    44522    	22.4	22.2	21.5	21.8
    44582    	22.4	22.5	21.5	21.8
    44642    	22.4	22.2	21.5	21.8
    44702    	22.4	21.9	21.5	21.8
    44762    	22.4	22.2	21.5	21.8
    44822    	22.4	22.2	21.5	22.1
    44882    	22.4	22.2	21.5	22.1
    44942    	22.4	21.9	21.2	22.1
    45002    	22.4	21.9	21.5	22.1
    45062    	22.7	22.2	21.5	22.1
    45122    	22.4	22.2	21.5	22.1
    45182    	22.4	22.2	21.5	22.1
    45242    	22.4	22.2	21.5	22.1
    45302    	22.7	22.2	21.5	22.1
    45362    	22.7	22.2	21.5	22.1
    45422    	22.4	22.2	21.5	22.1
    45482    	22.4	22.2	21.5	22.3
    45542    	22.4	22.2	21.5	21.8
    45602    	22.4	22.2	21.5	22.3
    45662    	22.7	22.2	21.5	22.1
    45722    	22.7	22.2	21.5	22.1
    45782    	22.7	22.2	21.5	22.3
    45842    	22.7	22.2	21.5	22.3
    45902    	22.4	22.2	21.5	22.1
    45962    	22.7	22.2	21.5	22.6
    46022    	22.4	22.2	21.5	22.1
    46082    	22.7	22.2	21.2	22.3
    46142    	22.4	22.2	21.5	22.3
    46202    	22.4	22.2	21.5	22.1
    46262    	22.4	22.2	21.5	22.1
    46322    	22.4	21.9	21.5	22.3
    46382    	22.7	22.2	21.5	22.1
    46442    	22.7	21.9	21.5	22.1
    46502    	22.1	22.2	21.5	22.1
    46562    	22.7	22.2	21.8	22.1
    46622    	22.4	22.2	21.5	22.3
    46682    	22.1	22.2	21.5	22.1
    46742    	22.4	22.2	21.5	22.1
    46802    	22.4	22.2	21.5	22.3
    46862    	22.4	22.2	21.2	22.1
    46922    	22.4	22.2	21.5	22.3
    46982    	22.4	22.2	21.8	22.1
    47042    	22.4	22.2	21.5	22.1
    47102    	22.4	22.2	21.5	22.1
    47162    	22.4	22.2	21.5	22.1
    47222    	22.4	22.2	21.8	22.3
    47282    	22.4	22.2	21.5	22.1
    47342    	22.4	22.2	21.5	22.1
    47402    	22.1	22.2	21.5	22.1
    47462    	22.7	22.2	21.5	21.8
    47522    	22.4	22.2	21.5	22.1
    47582    	22.4	22.5	21.5	22.1
    47642    	22.4	22.2	21.5	22.1
    47702    	22.4	22.2	21.5	22.1
    47762    	22.4	22.2	21.5	22.1
    47822    	22.4	22.2	21.5	22.1
    47882    	22.7	22.5	21.5	21.8
    47942    	22.4	22.2	21.5	22.1
    48002    	22.4	22.2	21.5	22.1
    48062    	22.4	22.2	21.5	22.1
    48122    	22.1	22.2	21.5	22.1
    48182    	22.4	22.2	21.5	22.1
    48242    	22.4	22.2	21.5	22.1
    48302    	22.1	22.2	21.5	21.8
    48362    	22.1	22.2	21.5	22.1
    48422    	22.4	22.2	21.8	22.1
    48482    	22.4	22.2	21.5	22.1
    48542    	22.4	22.5	21.5	22.1
    48602    	22.4	22.2	21.5	22.3
    48662    	22.1	22.2	21.5	22.1
    48722    	22.7	22.2	21.8	22.1
    48782    	22.4	22.2	21.5	22.1
    48842    	22.4	22.2	21.5	22.1
    48902    	22.4	22.2	21.5	22.1
    48962    	22.4	22.2	21.5	22.3
    49022    	22.1	22.2	21.5	22.1
    49082    	22.4	22.2	21.8	22.3
    49142    	22.4	21.9	21.5	22.1
    49202    	22.4	21.9	21.8	22.3
    49262    	22.4	22.2	21.5	22.1
    49322    	22.4	22.2	21.8	22.3
    49382    	22.4	22.2	21.5	22.1
    49442    	22.4	22.2	21.5	22.1
    49502    	22.4	21.9	21.5	22.3
    49562    	22.4	22.2	21.5	22.1
    49622    	22.1	22.2	21.5	22.3
    49682    	22.4	22.2	21.8	22.3
    49742    	22.4	22.2	21.5	22.1
    49802    	22.4	21.9	21.5	22.1
    49862    	22.1	22.2	21.5	22.3
    49922    	22.4	22.2	21.5	22.1
    49982    	22.4	22.2	21.5	22.3
    50042    	22.4	22.2	21.2	22.1
    50102    	22.1	22.2	21.5	21.8
    50162    	22.4	22.2	21.8	22.1
    50222    	22.4	21.9	21.5	22.1
    50282    	22.4	21.9	21.5	22.1
    50342    	22.4	22.2	21.8	21.8
    50402    	22.4	22.2	21.5	22.1
    50462    	22.4	21.9	21.5	22.1
    50522    	22.1	22.2	21.5	22.1
    50582    	22.4	22.2	21.5	21.8
    50642    	22.4	22.2	21.5	21.8
    50702    	22.4	22.2	21.5	21.8
    50762    	22.4	21.9	21.5	22.1
    50822    	22.4	22.2	21.2	22.1
    50882    	22.1	22.2	21.5	21.8
    50942    	22.4	22.2	21.5	22.1
    51002    	22.4	22.2	21.5	22.1
    51062    	22.4	22.2	21.2	22.1
    51122    	22.1	21.9	21.5	21.8
    51182    	22.4	22.2	21.5	21.8
    51242    	22.4	22.2	21.5	22.1
    51302    	22.1	22.2	21.5	21.8
    51362    	22.7	22.2	21.5	22.1
    51422    	22.4	22.2	21.5	22.1
    51482    	22.4	22.2	21.5	22.1
    51542    	22.4	22.2	21.5	22.1
    51602    	22.4	22.2	21.5	22.1
    51662    	22.4	22.2	21.5	22.1
    51722    	22.4	22.2	22.1	22.1
    51782    	22.4	22.2	21.5	22.1
    51842    	22.1	22.2	21.8	22.1
    51902    	22.4	21.9	21.5	22.1
    51962    	22.4	22.2	21.8	22.1
    52022    	22.4	22.2	21.5	22.1
    52082    	22.4	22.2	21.8	22.1
    52142    	22.1	21.9	21.5	22.1
    52202    	22.1	21.9	21.5	21.8
    52262    	22.4	21.9	21.5	22.1
    52322    	22.4	22.2	21.5	22.1
    52382    	22.1	22.2	21.5	21.8
    52442    	22.4	22.2	21.5	22.1
    52502    	22.4	22.2	21.5	22.1
    52562    	22.4	22.2	21.5	22.1
    52622    	22.4	22.2	21.8	22.1
    52682    	22.4	22.2	21.5	21.8
    52742    	22.4	22.2	21.8	22.1
    52802    	22.4	21.9	21.5	22.1
    52862    	22.1	22.2	21.5	22.1
    52922    	22.4	21.9	21.8	22.1
    52982    	22.4	22.5	21.5	22.1
    53042    	22.4	22.2	21.8	21.8
    53102    	22.4	22.2	21.5	21.8
    53162    	22.4	22.2	21.5	21.8
    53222    	22.4	22.2	21.5	21.5
    53282    	22.4	21.9	21.5	22.1
    53342    	22.4	22.2	21.5	22.1
    53402    	22.4	22.2	21.5	22.1
    53462    	22.1	22.2	21.5	21.8
    53522    	22.4	22.2	21.5	21.8
    53582    	22.4	22.2	21.2	21.8
    53642    	22.4	22.2	21.5	22.1
    53702    	22.7	22.2	21.5	21.8
    53762    	22.4	22.2	21.5	22.1
    53822    	22.1	22.2	21.5	22.1
    53882    	22.4	22.2	21.5	22.1
    53942    	22.4	22.2	21.5	22.1
    54002    	22.4	21.9	21.5	22.1
    54062    	22.4	22.2	21.5	21.8
    54122    	22.4	22.2	21.5	21.8
    54182    	22.4	22.2	21.5	22.1
    54242    	22.4	21.9	21.5	22.1
    54302    	22.1	22.2	21.2	22.1
    54362    	22.4	22.2	21.5	21.8
    54422    	22.1	21.9	21.5	22.1
    54482    	22.1	22.2	21.5	22.1
    54542    	22.4	22.2	21.5	21.8
    54602    	22.4	22.2	21.5	22.1
    54662    	22.4	22.2	21.5	21.8
    54722    	22.4	21.9	21.5	22.1
    54782    	22.1	22.2	21.5	22.1
    54842    	22.1	22.2	21.5	22.1
    54902    	22.1	22.2	21.8	21.8
    54962    	22.4	22.2	21.5	21.8
    55022    	22.4	22.2	21.5	22.1
    55082    	22.4	22.2	21.8	22.1
    55142    	22.4	22.2	21.5	22.1
    55202    	22.1	22.2	21.8	22.1
    55262    	22.4	21.9	21.5	22.1
    55322    	22.4	21.9	21.5	21.8
    55382    	22.4	22.2	21.5	21.8
    55442    	22.4	22.2	21.5	21.8
    55502    	22.4	22.2	21.8	21.8
    55562    	22.4	22.2	21.5	21.8
    55622    	22.4	22.2	21.5	21.8
    55682    	22.4	22.2	21.5	21.8
    55742    	22.1	22.2	21.5	22.1
    55802    	22.1	22.2	21.5	22.1
    55862    	22.1	22.2	21.8	21.5
    55922    	22.1	22.2	21.5	22.1
    55982    	22.4	22.2	21.5	21.8
    56042    	22.4	22.2	21.5	21.8
    56102    	22.1	22.2	21.5	21.8
    56162    	22.4	22.2	21.8	21.8
    56222    	22.7	22.2	21.5	22.1
    56282    	22.4	22.2	21.5	21.8
    56342    	22.4	22.5	21.5	21.8
    56402    	22.4	22.2	21.5	21.8
    56462    	22.1	22.2	21.5	21.5
    56522    	22.4	22.2	21.5	21.8
    56582    	22.4	21.9	21.5	21.8
    56642    	22.4	21.9	21.5	21.8
    56702    	22.4	22.2	21.5	21.8
    56762    	22.4	22.2	21.5	21.8
    56822    	22.4	22.2	21.5	21.8
    56882    	22.4	22.2	21.5	22.1
    56942    	22.4	22.2	21.5	21.8
    57002    	22.4	22.2	21.5	22.1
    57062    	22.4	22.2	21.5	21.8
    57122    	22.4	22.2	21.2	22.1
    57182    	22.4	22.2	21.2	21.8
    57242    	22.7	22.2	21.8	21.8
    57302    	22.7	22.2	21.5	21.8
    57362    	22.7	22.2	21.5	21.8
    57422    	22.4	22.2	21.8	21.8
    57482    	22.4	22.2	21.8	22.1
    57542    	22.4	22.2	21.8	22.1
    57602    	22.4	22.2	21.5	21.8
    57662    	22.4	21.9	21.5	22.1
    57722    	22.4	21.9	21.5	21.8
    57782    	22.4	22.2	21.5	22.1
    57842    	22.4	21.9	21.2	22.1
    57902    	22.4	22.2	21.5	22.1
    57962    	22.4	22.2	21.5	21.8
    58022    	22.4	22.2	21.8	22.1
    58082    	22.4	21.9	21.5	21.8
    58142    	22.4	22.2	21.5	22.1
    58202    	22.4	22.2	21.5	22.1
    58262    	22.1	22.2	21.8	21.8
    58322    	22.7	21.9	21.5	21.8
    58382    	22.4	22.2	21.5	21.8
    58442    	22.1	22.2	21.8	22.1
    58502    	22.4	22.2	21.8	21.8
    58562    	22.4	22.2	21.8	21.8
    58622    	22.4	22.2	21.8	22.1
    58682    	22.4	22.2	21.5	22.1
    58742    	22.4	21.9	21.5	22.1
    58802    	22.4	22.2	21.8	22.1
    58862    	22.4	21.9	21.8	22.1
    58922    	22.4	21.9	21.5	21.8
    58982    	22.1	22.2	21.5	22.1
    59042    	22.4	22.2	21.8	21.8
    59102    	22.4	22.5	21.5	21.8
    59162    	22.4	22.2	21.5	21.8
    59222    	22.1	22.2	21.5	21.8
    59282    	22.4	22.2	21.8	21.5
    59342    	22.4	22.2	21.5	21.8
    59402    	22.4	22.2	21.5	21.8
    59462    	22.1	21.9	21.5	21.8
    59522    	22.4	22.2	21.8	21.5
    59582    	22.4	22.2	21.5	21.2
    59642    	22.4	21.9	21.5	21.5
    59702    	22.4	22.2	21.5	21.5
    59762    	22.4	22.2	21.5	21.2
    59822    	22.1	21.9	21.5	21.2
    59882    	22.1	21.9	21.8	21.2
    59942    	22.4	21.9	21.5	21.2
    60002    	22.1	22.2	21.5	21.2
    60062    	22.4	22.2	21.5	20.9
    60122    	22.1	22.2	21.5	21.2
    60182    	22.1	21.9	21.5	20.9
    60242    	22.4	22.2	21.2	21.5
    60302    	22.1	22.2	21.5	21.2
    60362    	22.1	22.2	21.2	21.2
    60422    	22.1	21.9	21.5	20.9
    60482    	22.1	22.2	21.5	21.2
    60542    	22.4	22.2	21.5	21.2
    60602    	22.4	21.9	21.5	21.2
    60662    	22.1	22.2	21.5	21.2
    60722    	22.4	22.2	21.5	21.2
    60782    	22.1	22.2	21.5	21.2
    60842    	22.1	22.2	21.2	21.2
    60902    	22.4	21.9	21.5	21.2
    60962    	22.4	21.9	21.8	21.5
    61022    	22.1	22.2	21.5	21.2
    61082    	22.1	22.2	21.5	21.2
    61142    	22.4	22.2	21.5	21.2
    61202    	22.1	22.2	21.5	21.2
    61262    	22.4	22.2	21.5	21.2
    61322    	22.1	22.2	21.5	21.2
    61382    	22.1	21.9	21.5	21.2
    61442    	22.4	22.2	21.5	21.2
    61502    	22.1	21.9	21.5	21.2
    61562    	22.1	22.2	21.5	21.5
    61622    	22.1	21.9	21.8	21.2
    61682    	22.4	22.2	21.5	21.2
    61742    	22.4	22.2	21.5	21.2
    61802    	22.4	22.2	21.5	21.5
    61862    	22.1	21.9	21.5	21.5
    61922    	22.1	21.9	21.8	21.5
    61982    	22.1	22.2	21.8	21.2
    62042    	22.1	22.2	21.5	21.5
    62102    	22.4	22.2	21.5	21.5
    62162    	22.4	22.2	21.5	21.5
    62222    	22.1	22.2	21.5	21.8
    62282    	22.1	22.2	21.5	21.8
    62342    	22.1	21.9	21.5	21.8
    62402    	22.1	22.2	21.5	21.8
    62462    	22.1	22.2	21.5	21.8
    62522    	22.4	21.9	21.5	21.8
    62582    	22.1	21.9	21.5	21.5
    62642    	22.4	22.2	21.2	21.5
    62702    	22.1	21.9	21.5	21.8
    62762    	22.1	21.9	21.2	21.8
    62822    	22.1	22.2	21.5	22.1
    62882    	22.4	22.2	21.8	21.8
    62942    	22.7	22.2	21.5	22.1
    63002    	22.1	21.9	21.5	21.8
    63062    	22.1	22.2	21.5	22.1
    63122    	22.4	22.2	21.2	21.8
    63182    	22.1	22.2	21.5	22.1
    63242    	22.4	22.2	21.5	22.1
    63302    	22.4	21.9	21.5	21.8
    63362    	22.4	21.9	21.8	22.1
    63422    	22.1	22.2	21.5	22.1
    63482    	22.4	22.2	21.5	21.8
    63542    	22.1	22.2	21.5	22.1
    63602    	22.1	21.9	21.8	21.8
    63662    	22.4	21.9	21.5	22.1
    63722    	22.4	21.9	21.5	22.1
    63782    	22.4	22.2	21.5	22.1
    63842    	22.1	22.2	21.5	22.1
    63902    	22.4	22.2	21.5	22.1
    63962    	22.1	22.2	21.5	22.1
    64022    	22.4	22.2	21.5	22.3
    64082    	22.1	22.2	21.5	22.1
    64142    	22.4	22.2	21.8	22.3
    64202    	22.1	22.2	21.5	22.1
    64262    	22.4	22.2	21.5	22.1
    64322    	22.4	22.2	21.5	22.1
    64382    	22.4	22.2	21.5	22.1
    64442    	22.1	22.2	21.5	22.1
    64502    	22.1	21.9	21.5	22.1
    64562    	22.1	22.2	21.5	22.3
    64622    	22.4	22.2	21.5	22.1
    64683    	22.1	21.9	21.5	22.1
    64743    	22.4	22.2	21.5	22.3
    64803    	22.4	22.2	21.5	22.3
    64863    	22.1	22.2	21.2	22.1
    64923    	22.1	21.9	21.5	22.1
    64983    	22.1	22.2	21.5	22.3
    65043    	22.4	22.2	21.5	22.3
    65103    	22.1	21.9	21.8	22.1
    65163    	22.4	22.2	21.2	22.3
    65223    	22.1	22.2	21.5	22.1
    65283    	22.4	22.2	21.5	22.1
    65343    	22.7	22.2	21.5	22.1
    65403    	22.4	21.9	21.5	22.3
    65463    	22.4	22.2	21.8	22.1
    65523    	22.4	22.2	21.5	22.3
    65583    	22.4	22.2	21.5	22.3
    65643    	22.1	22.2	21.5	22.3
    65703    	22.1	22.5	21.5	22.1
    65763    	22.4	22.2	21.2	22.3
    65823    	22.4	22.2	21.5	22.1
    65883    	22.4	22.2	21.5	22.1
    65943    	22.4	22.2	21.5	22.1
    66003    	22.4	22.2	21.5	22.3
    66063    	22.1	22.2	21.5	22.3
    66123    	22.4	21.9	21.5	22.1
    66183    	22.4	22.2	21.5	22.1
    66243    	22.4	21.9	21.5	22.3
    66303    	22.4	22.2	21.5	22.1
    66363    	22.4	21.9	21.8	22.3
    66423    	22.4	22.2	21.5	22.1
    66483    	22.1	22.2	21.5	22.1
    66543    	22.4	22.2	21.5	22.1
    66603    	22.1	22.2	21.5	22.3
    66663    	22.1	22.2	21.5	22.3
    66723    	22.4	21.9	21.5	22.3
    66783    	22.4	22.2	21.5	22.3
    66843    	22.4	22.2	21.5	22.1
    66903    	22.1	21.9	21.5	22.1
    66963    	22.4	22.2	21.5	22.1
    67023    	22.4	22.2	21.5	22.3
    67083    	22.1	22.5	21.8	22.3
    67143    	22.4	21.9	21.5	22.1
    67203    	22.1	22.2	21.5	22.1
    67263    	22.4	22.2	21.5	22.3
    67323    	22.4	21.9	21.5	22.3
    67383    	22.1	21.9	21.5	22.6
    67443    	22.4	22.2	21.5	22.3
    67503    	22.4	22.2	21.5	22.6
    67563    	22.4	22.2	21.2	22.3
    67623    	22.4	21.9	21.5	22.1
    67683    	22.4	21.9	21.5	22.3
    67743    	22.4	22.2	21.8	22.1
    67803    	22.4	21.9	21.8	22.1
    67863    	22.4	22.2	21.5	22.3
    67923    	22.4	21.9	21.5	22.3
    67983    	22.4	22.2	21.5	22.3
    68043    	22.4	21.9	21.5	22.3
    68103    	22.4	21.9	21.2	22.1
    68163    	22.1	22.2	21.5	22.3
    68223    	22.4	21.9	21.2	22.3
    68283    	22.4	22.2	21.5	22.3
    68343    	22.4	22.2	21.5	22.1
    68403    	22.4	22.2	21.5	22.3
    68463    	22.4	22.2	21.5	22.3
    68523    	22.4	22.2	21.5	22.6
    68583    	22.4	22.2	21.5	22.3
    68643    	22.4	21.9	21.8	22.6
    68703    	22.4	22.2	21.5	22.3
    68763    	22.4	22.2	21.5	22.3
    68823    	22.4	22.2	21.5	22.3
    68883    	22.4	22.2	21.5	22.6
    68943    	22.4	22.2	21.8	22.3
    69003    	22.4	22.2	21.5	22.3
    69063    	22.4	22.2	21.5	22.6
    69123    	22.4	22.2	21.5	22.1
    69183    	22.4	22.2	21.5	22.3
    69243    	22.4	22.2	21.2	22.3
    69303    	22.4	22.2	21.5	22.1
    69363    	22.4	22.2	21.5	22.1
    69423    	22.4	22.2	21.5	22.1
    69483    	22.4	22.2	21.5	22.1
    69543    	22.4	22.2	21.2	21.8
    69603    	22.4	22.2	21.2	21.8
    69663    	22.4	21.9	21.2	21.8
    69723    	22.4	21.9	21.5	21.8
    69783    	22.4	22.2	21.5	21.5
    69843    	22.4	21.9	21.5	21.8
    69903    	22.4	21.9	21.5	21.5
    69963    	22.4	22.2	21.2	21.5
    70023    	22.4	22.2	21.5	21.8
    70083    	22.7	22.2	21.5	22.1
    70143    	22.4	21.9	21.5	22.1
    70203    	22.7	22.2	21.5	22.1
    70263    	22.4	22.2	21.8	22.3
    70323    	22.4	22.2	21.5	22.3
    70383    	22.4	22.2	21.8	22.3
    70443    	22.4	21.9	21.5	22.3
    70503    	22.4	21.9	21.5	22.3
    70563    	22.7	22.2	21.5	22.3
    70623    	22.4	22.2	21.5	22.1
    70683    	22.4	22.2	21.5	22.3
    70743    	22.7	22.5	21.8	22.3
    70803    	22.4	22.2	21.5	22.3
    70863    	22.7	22.2	21.5	22.3
    70923    	22.4	21.9	21.5	22.3
    70983    	22.4	21.9	21.5	22.3
    71043    	22.4	22.2	21.5	22.3
    71103    	22.4	22.2	21.5	22.1
    71163    	22.7	21.9	21.5	22.3
    71223    	22.4	22.2	21.5	22.1
    71283    	22.4	22.2	21.5	22.3
    71343    	22.4	21.9	21.5	22.3
    71403    	22.7	22.2	21.5	22.3
    71463    	22.4	22.2	21.5	22.3
    71523    	22.4	22.2	21.5	22.3
    71583    	22.7	22.2	21.5	22.6
    71643    	22.4	22.2	21.5	22.3
    71703    	22.4	22.2	21.5	22.6
    71763    	22.4	22.2	21.5	22.6
    71823    	22.4	22.5	21.5	22.3
    71883    	22.4	22.2	21.5	22.3
    71943    	22.4	21.9	21.5	22.3
    72003    	22.4	22.2	21.5	22.3
    72063    	22.4	22.2	21.5	22.3
    72123    	22.4	22.2	21.5	22.6
    72183    	22.7	22.2	21.5	22.6
    72243    	22.4	21.9	21.5	22.6
    72303    	22.4	22.2	21.8	22.6
    72363    	22.4	22.2	21.5	22.6
    72423    	22.4	22.2	21.5	22.9
    72483    	22.4	22.2	21.5	22.6
    72543    	22.4	21.9	21.5	22.6
    72603    	22.4	22.2	21.8	22.6
    72663    	22.4	22.2	21.5	22.6
    72723    	22.7	22.2	21.5	22.6
    72783    	22.7	22.2	21.5	22.6
    72843    	22.4	22.2	21.8	22.3
    72903    	22.4	22.2	21.5	22.6
    72963    	22.4	22.2	21.5	22.6
    73023    	22.4	22.2	21.5	22.3
    73083    	22.4	22.2	21.5	22.6
    73143    	22.4	22.2	21.5	22.6
    73203    	22.7	22.2	21.5	22.6
    73263    	22.7	22.2	21.8	22.6
    73323    	22.4	22.2	21.5	22.3
    73383    	22.7	21.9	21.5	22.6
    73443    	22.4	22.2	21.5	22.3
    73503    	22.4	22.2	21.5	22.6
    73563    	22.4	22.2	21.5	22.6
    73623    	22.4	21.9	21.5	22.6
    73683    	22.4	22.2	21.5	22.6
    73743    	22.4	22.2	21.8	22.6
    73803    	22.4	22.2	21.5	22.3
    73863    	22.4	22.2	21.5	22.6
    73923    	22.4	22.2	21.5	22.3
    73983    	22.4	22.2	21.8	22.6
    74043    	22.4	22.2	21.8	22.6
    74103    	22.4	22.2	21.5	22.6
    74163    	22.4	22.2	21.5	22.6
    74223    	22.4	22.5	21.8	22.6
    74283    	22.7	22.2	21.8	22.3
    74343    	22.4	22.2	21.5	22.6
    74403    	22.4	22.2	21.5	22.6
    74463    	22.4	22.2	21.5	22.9
    74523    	22.4	22.2	21.5	22.9
    74583    	22.4	22.2	21.5	22.6
    74643    	22.4	22.5	21.5	22.6
    74703    	22.4	22.2	21.8	22.6
    74763    	22.7	22.2	21.8	22.6
    74823    	22.4	21.9	21.5	22.3
    74883    	22.1	22.2	21.8	22.3
    74943    	22.1	22.2	21.5	22.3
    75003    	22.4	22.2	21.5	22.6
    75063    	22.4	22.2	21.8	22.6
    75123    	22.4	22.2	21.8	22.3
    75183    	22.4	22.2	21.5	22.6
    75243    	22.7	22.2	21.5	22.6
    75303    	22.4	22.2	21.5	22.6
    75363    	22.4	22.2	21.5	22.6
    75423    	22.4	22.5	21.5	22.3
    75483    	22.4	22.2	21.8	22.1
    75543    	22.4	22.2	21.8	22.6
    75603    	22.4	21.9	21.5	22.3
    75663    	22.4	22.2	21.5	22.3
    75723    	22.4	22.2	21.5	22.3
    75783    	22.4	22.2	21.5	22.1
    75843    	22.4	22.2	21.8	22.3
    75903    	22.4	22.2	21.8	22.3
    75963    	22.1	22.2	21.5	22.3
    76023    	22.4	22.2	21.5	22.3
    76083    	22.1	22.2	21.5	22.6
    76143    	22.1	22.5	21.5	22.3
    76203    	22.4	22.2	21.5	22.3
    76263    	22.4	22.2	21.8	22.6
    76323    	22.4	22.2	21.5	22.6
    76383    	22.4	22.2	21.8	22.6
    76443    	22.4	22.2	21.8	22.6
    76503    	22.7	22.2	21.5	22.6
    76563    	22.7	22.2	21.8	22.6
    76623    	22.4	22.2	21.5	22.3
    76683    	22.4	22.2	21.5	22.3
    76743    	22.4	22.2	21.5	22.3
    76803    	22.4	22.2	21.5	22.6
    76863    	22.1	22.2	21.5	22.3
    76923    	22.1	22.2	21.8	22.6
    76983    	22.4	22.2	21.8	22.6
    77043    	22.4	22.2	21.8	22.6
    77103    	22.4	22.2	21.5	22.6
    77163    	22.4	22.2	21.5	22.6
    77223    	22.4	22.2	21.5	22.3
    77283    	22.4	22.2	21.5	22.3
    77343    	22.4	22.2	21.8	22.3
    77403    	22.4	22.2	21.5	22.3
    77463    	22.4	22.2	21.5	22.1
    77523    	22.4	21.9	21.8	22.6
    77583    	22.4	22.2	21.5	22.3
    77643    	22.4	22.2	21.5	22.3
    77703    	22.4	21.9	21.8	22.3
    77763    	22.1	22.2	21.8	22.3
    77823    	22.1	22.2	21.8	22.3
    77883    	22.4	22.2	21.2	22.3
    77943    	22.1	22.2	21.5	22.3
    78003    	22.4	22.2	21.8	22.3
    78063    	22.4	22.2	21.5	22.6
    78123    	22.4	21.9	21.5	22.1
    78183    	22.4	21.9	21.8	22.1
    78243    	22.4	22.2	21.5	22.1
    78303    	22.4	22.2	21.5	22.3
    78363    	22.4	21.9	21.8	22.3
    78423    	22.4	22.2	21.5	22.3
    78483    	22.4	22.2	21.5	22.6
    78543    	22.4	22.2	21.5	22.3
    78603    	22.4	22.2	21.5	22.3
    78663    	22.4	22.2	21.8	22.6
    78723    	22.4	22.2	21.5	22.3
    78783    	22.4	22.2	21.8	22.6
    78843    	22.4	22.2	21.8	22.3
    78903    	22.4	21.9	21.8	22.3
    78963    	22.4	22.2	21.2	22.3
    79023    	22.4	21.9	21.8	22.3
    79083    	22.1	22.2	21.5	22.6
    79143    	22.1	22.2	21.5	22.3
    79203    	22.4	22.2	21.8	22.1
    79263    	22.1	22.2	21.8	22.3
    79323    	22.1	21.9	21.5	22.3
    79383    	22.1	21.9	21.5	22.3
