---------------------------------------------------
  Seconds     A1       B2       C3       D4    
---------------------------------------------------
   123485    	22.7	22.8	22.3	22.6
   123545    	22.4	22.8	22.3	22.3
   123605    	22.4	22.8	22.3	22.3
   123665    	22.4	22.8	22.3	22.3
   123725    	22.7	22.8	22.1	22.6
   123785    	22.4	22.8	22.3	22.3
   123845    	22.7	22.8	22.1	22.6
   123905    	22.4	22.8	22.3	22.3
   123965    	22.7	22.8	22.3	22.3
   124025    	22.7	22.8	22.1	22.3
   124085    	22.7	22.8	22.3	22.3
   124145    	22.7	22.8	22.3	22.3
   124205    	22.7	22.5	22.1	22.3
   124265    	22.7	22.8	22.3	22.3
   124325    	22.7	22.8	22.3	22.3
   124385    	22.4	23.1	22.1	22.3
   124445    	22.7	22.8	22.3	22.3
   124505    	22.7	22.8	22.1	22.3
   124565    	22.4	23.1	22.1	22.3
   124625    	22.4	22.8	22.3	22.3
   124685    	22.7	22.8	22.3	22.6
   124745    	22.7	22.5	21.8	22.3
   124805    	22.7	22.8	22.1	22.1
   124865    	22.4	22.8	22.1	22.3
   124925    	22.7	22.8	21.8	22.3
   124985    	22.7	22.8	22.1	22.3
   125045    	22.7	22.8	22.1	22.3
   125105    	22.7	22.8	22.3	22.3
   125165    	22.7	22.8	22.1	22.3
   125225    	22.7	22.5	22.3	22.3
   125285    	22.7	22.8	22.3	22.3
   125345    	22.7	22.5	22.1	22.3
   125405    	22.4	22.8	22.1	22.6
   125465    	22.7	22.8	21.8	22.1
   125525    	22.7	22.8	22.1	22.1
   125585    	22.7	22.8	22.1	22.6
   125645    	22.7	22.8	22.3	22.6
   125705    	22.7	22.8	22.6	22.3
   125765    	22.7	22.8	22.3	22.3
   125825    	22.4	22.8	22.3	22.3
   125885    	22.7	22.8	22.3	22.3
   125945    	22.7	22.8	22.3	22.1
   126005    	22.7	22.8	22.3	22.3
   126065    	22.7	22.8	22.3	22.3
   126125    	22.4	23.1	22.3	22.3
   126185    	22.7	22.5	22.3	22.3
   126245    	22.7	22.8	22.3	22.3
   126305    	22.7	22.8	22.1	22.3
   126365    	22.7	22.8	22.1	22.1
   126425    	22.7	23.1	22.3	22.3
   126485    	22.7	22.8	22.3	22.6
   126545    	22.7	22.8	22.1	22.3
   126605    	22.7	22.8	22.1	22.6
   126665    	22.7	22.8	22.3	22.3
   126726    	22.7	22.8	22.3	22.3
   126785    	23.0	22.8	22.1	22.3
   126846    	22.4	22.8	22.1	22.3
   126906    	22.7	23.1	22.3	22.3
   126966    	22.7	22.8	22.1	22.3
   127026    	22.4	22.8	22.3	22.6
   127086    	22.7	23.1	22.3	22.3
   127146    	22.7	22.8	22.3	22.3
   127206    	22.7	22.8	22.3	22.3
   127266    	22.7	23.1	22.3	22.6
   127326    	22.7	22.8	22.3	22.6
   127386    	22.7	23.1	22.3	22.6
   127446    	23.0	22.8	22.1	22.6
   127506    	22.4	22.8	22.1	22.3
   127566    	22.7	23.1	22.1	22.3
   127626    	22.7	22.8	22.3	22.6
   127686    	22.7	22.8	22.3	22.6
   127746    	22.7	22.8	22.1	22.3
   127806    	22.7	23.1	22.1	22.6
   127866    	22.7	23.1	22.1	22.6
   127926    	22.4	22.8	22.1	22.6
   127986    	22.7	22.8	22.3	22.6
   128046    	22.7	22.8	22.3	22.6
   128106    	22.7	22.8	22.3	22.6
   128166    	22.7	22.8	22.3	22.3
   128226    	22.7	22.8	22.3	22.6
   128286    	22.7	22.8	22.1	22.6
   128346    	22.7	22.8	22.3	22.6
   128406    	22.4	22.8	22.3	22.6
   128466    	22.7	22.8	22.1	22.6
   128526    	22.7	22.8	22.3	22.3
   128586    	22.7	22.5	22.3	22.6
   128646    	22.7	22.8	22.3	22.6
   128706    	22.7	22.8	22.1	22.6
   128766    	22.7	22.8	22.1	22.6
   128826    	22.7	22.8	22.3	22.6
   128886    	22.7	22.8	22.1	22.6
   128946    	22.4	22.8	22.3	22.6
   129006    	22.7	22.8	22.3	22.6
   129066    	22.7	22.8	22.1	22.9
   129126    	22.7	23.1	22.3	22.6
   129186    	22.7	23.1	22.3	22.6
   129246    	22.7	23.1	22.3	22.6
   129306    	22.7	22.8	22.3	22.6
   129366    	22.7	22.8	22.3	22.6
   129426    	22.7	22.8	22.1	22.3
   129486    	22.7	22.8	22.1	22.3
   129546    	22.7	22.8	22.3	22.1
   129606    	22.7	22.8	22.1	22.3
   129666    	22.4	22.5	22.3	22.6
   129726    	22.7	23.1	22.3	22.3
   129786    	22.4	23.1	22.1	22.3
   129846    	22.4	22.8	22.3	22.3
   129906    	22.4	22.8	22.3	22.3
   129966    	22.4	22.8	22.3	22.3
   130026    	22.7	22.8	22.3	22.3
   130086    	22.7	22.8	22.1	22.3
   130146    	22.7	22.8	22.1	22.3
   130206    	23.0	23.1	22.3	22.1
   130266    	22.7	22.5	22.1	22.3
   130326    	22.7	22.8	22.1	22.3
   130386    	22.7	22.8	22.3	22.1
   130446    	22.7	23.1	22.3	22.3
   130506    	22.7	22.5	22.1	22.1
   130566    	22.4	22.8	22.1	22.3
   130626    	22.7	22.8	22.3	22.1
   130686    	22.7	22.8	22.3	22.1
   130746    	22.4	22.8	22.1	22.1
   130806    	22.4	22.8	22.1	22.1
   130866    	22.7	22.5	22.1	22.1
   130926    	22.7	22.8	22.1	22.3
   130986    	22.7	22.8	22.1	22.1
   131046    	22.7	22.8	22.1	22.1
   131106    	22.4	22.8	22.3	22.1
   131166    	22.7	22.8	22.1	22.3
   131226    	22.7	22.8	22.3	22.6
   131286    	22.7	23.1	22.1	22.1
   131346    	22.7	22.8	22.3	22.3
   131406    	22.4	22.8	22.3	22.3
   131466    	23.0	22.8	22.3	22.1
   131526    	22.4	22.8	22.3	22.3
   131586    	22.4	22.8	22.1	22.3
   131646    	22.7	22.5	22.3	22.3
   131706    	22.7	22.8	22.1	22.3
   131766    	22.4	22.8	22.3	22.1
   131826    	22.7	23.1	22.1	22.1
   131886    	22.7	22.8	22.3	22.1
   131946    	22.7	22.8	22.1	22.3
   132006    	22.4	22.8	22.3	22.3
   132066    	22.4	22.8	22.1	22.1
   132126    	22.4	22.8	22.3	22.3
   132186    	22.7	22.8	22.3	22.3
   132246    	22.4	22.8	22.6	22.3
   132306    	22.4	22.8	22.1	22.3
   132366    	22.7	22.8	22.3	22.1
   132426    	22.7	22.8	22.3	22.1
   132486    	22.7	22.8	22.3	22.3
   132546    	22.7	22.8	22.1	22.6
   132606    	22.7	23.1	22.3	22.6
   132666    	22.7	22.8	22.3	22.6
   132726    	22.7	22.8	22.3	22.6
   132786    	22.7	22.5	22.3	22.3
   132846    	22.4	22.8	22.1	22.6
   132906    	22.7	22.8	22.1	22.3
   132966    	22.7	23.1	22.3	22.6
   133026    	22.7	22.8	22.1	22.6
   133086    	22.4	22.8	22.3	22.6
   133146    	22.7	22.8	22.1	22.6
   133206    	22.7	22.8	22.1	22.6
   133266    	22.4	22.8	22.1	22.6
   133326    	22.4	22.8	22.1	22.6
   133386    	22.7	23.1	22.3	22.6
   133446    	22.4	22.8	22.3	22.9
   133506    	22.4	22.8	22.1	22.6
   133566    	22.7	22.5	22.3	22.6
   133626    	22.7	22.8	22.1	22.3
   133686    	22.7	22.8	22.3	22.9
   133746    	22.4	23.1	22.1	22.3
   133806    	22.4	23.1	22.3	22.3
   133866    	22.7	22.8	22.1	22.3
   133926    	22.4	22.5	22.3	22.3
   133986    	22.7	22.5	22.3	22.6
   134046    	22.7	22.8	22.3	22.6
   134106    	22.4	22.8	22.3	22.3
   134166    	22.7	22.8	22.3	22.3
   134226    	22.7	22.8	22.3	22.3
   134286    	22.7	22.8	22.3	22.3
   134346    	22.7	22.8	22.6	22.3
   134406    	22.7	23.1	22.3	22.3
   134466    	22.4	22.8	22.1	22.1
   134526    	22.7	22.8	22.3	22.3
   134586    	22.7	22.5	22.3	22.6
   134646    	22.7	22.8	22.1	22.6
   134706    	22.4	22.8	22.1	22.3
   134766    	22.7	22.8	22.3	22.3
   134826    	22.7	22.8	22.3	22.1
   134886    	22.7	22.8	22.3	22.3
   134946    	22.4	23.1	22.3	22.3
   135006    	22.7	22.8	22.3	22.3
   135066    	22.7	23.1	22.1	22.3
   135126    	22.7	23.1	22.3	22.1
   135186    	22.4	22.8	22.3	22.3
   135246    	22.7	22.8	22.3	22.6
   135306    	22.7	22.8	22.1	22.1
   135366    	23.0	22.8	22.1	22.3
   135426    	22.4	22.8	22.3	22.3
   135486    	22.7	22.8	22.1	22.6
   135546    	22.4	22.8	22.3	22.3
   135606    	22.7	22.5	22.1	22.3
   135666    	22.7	22.8	22.1	22.3
   135726    	22.7	22.8	22.3	22.3
   135786    	22.7	22.8	22.1	22.3
   135846    	22.4	22.8	22.1	22.3
   135906    	22.7	22.8	22.3	22.3
   135966    	22.7	22.8	22.3	22.6
   136026    	22.7	23.1	22.3	22.6
   136086    	22.7	22.8	22.3	22.3
   136146    	22.4	22.8	22.1	22.3
   136206    	22.7	23.1	22.1	22.3
   136266    	22.4	22.8	22.1	22.3
   136326    	22.7	22.8	22.3	22.1
   136386    	22.7	22.8	22.1	22.3
   136446    	22.7	22.8	22.1	22.3
   136506    	22.7	22.8	22.1	22.3
   136566    	22.7	22.8	22.1	22.3
   136626    	22.7	22.8	22.1	22.3
   136686    	22.7	22.8	22.3	22.3
   136746    	22.7	22.8	22.3	22.3
   136806    	22.7	22.8	22.1	22.3
   136866    	22.7	22.8	21.8	22.3
   136926    	22.7	22.8	22.3	22.3
   136986    	22.7	22.8	22.3	22.3
   137046    	22.7	23.1	22.1	22.1
   137106    	22.7	22.8	22.3	22.3
   137166    	22.4	22.8	22.3	22.3
   137226    	23.0	22.8	22.3	22.3
   137286    	22.7	22.8	22.1	22.3
   137346    	22.7	22.8	22.3	22.3
   137406    	22.7	22.8	22.3	22.3
   137466    	22.7	22.8	22.3	22.3
   137526    	22.7	23.1	22.3	22.3
   137586    	22.7	22.8	22.3	22.6
   137646    	23.0	23.1	22.3	22.3
   137706    	22.7	22.8	22.1	22.6
   137766    	22.4	22.8	22.1	22.3
   137826    	22.7	22.8	22.1	22.6
   137886    	22.4	22.8	22.3	22.3
   137946    	22.7	22.8	22.1	22.3
   138006    	22.7	23.1	22.3	22.6
   138066    	22.7	22.8	22.1	22.1
   138126    	22.7	22.8	22.1	22.3
   138186    	22.7	23.1	22.3	22.1
   138246    	23.0	22.5	22.1	22.3
   138306    	22.4	22.8	22.1	22.3
   138366    	22.7	22.8	22.1	22.3
   138426    	22.4	23.1	22.3	22.3
   138486    	22.7	23.1	22.3	22.3
   138546    	22.7	22.8	22.6	22.3
   138606    	22.4	22.5	22.1	22.6
   138666    	22.7	22.8	22.3	22.3
   138726    	22.4	22.5	22.1	22.3
   138786    	22.7	22.8	22.3	22.3
   138846    	22.7	22.8	22.3	22.3
   138906    	22.4	23.1	22.1	22.1
   138966    	22.4	22.8	22.1	22.1
   139026    	22.7	22.8	22.3	22.3
   139086    	22.7	22.8	22.3	22.3
   139146    	22.4	22.8	22.6	22.6
   139206    	22.7	22.8	22.3	22.6
   139266    	22.7	22.8	22.3	22.3
   139326    	22.4	22.8	22.1	22.3
   139386    	23.0	22.5	22.3	22.3
   139446    	22.7	22.8	22.1	22.3
   139506    	22.7	22.8	22.3	22.3
   139566    	22.7	22.8	22.3	22.3
   139626    	22.7	22.8	22.1	22.3
   139686    	22.7	22.5	22.1	22.3
   139746    	23.0	22.8	22.1	22.3
   139806    	22.7	22.8	22.3	22.3
   139866    	22.7	22.8	22.3	22.3
   139926    	22.7	22.8	22.1	22.1
   139986    	22.7	22.5	22.6	22.3
   140046    	23.0	23.1	22.1	22.3
   140106    	22.7	22.8	22.3	22.3
   140166    	22.7	22.8	22.3	22.6
   140226    	22.7	22.8	22.3	22.3
   140286    	22.7	22.5	22.1	22.3
   140346    	22.4	22.8	22.6	22.3
   140406    	22.4	22.5	22.3	22.3
   140466    	22.7	22.8	22.3	22.3
   140526    	22.7	22.8	22.3	22.6
   140586    	22.7	22.5	22.3	22.6
   140646    	22.4	22.8	22.3	22.3
   140706    	22.7	22.8	22.1	22.6
   140766    	22.4	22.8	22.1	22.3
   140826    	22.7	22.5	22.3	22.6
   140886    	22.7	23.1	22.3	22.3
   140946    	22.7	22.8	22.3	22.3
   141006    	22.7	23.1	22.1	22.3
   141066    	22.7	22.8	22.3	22.3
   141126    	22.7	22.8	22.3	22.3
   141186    	22.7	22.8	22.1	22.3
   141246    	22.7	22.8	22.1	22.3
   141306    	22.7	22.8	22.3	22.3
   141366    	22.7	22.8	22.1	22.3
   141426    	22.7	22.5	22.1	22.3
   141486    	22.7	22.8	22.3	22.3
   141546    	22.4	22.8	22.3	22.3
   141606    	22.7	22.8	22.1	22.3
   141666    	22.7	22.8	22.3	22.3
   141726    	22.4	22.8	22.1	22.3
   141786    	22.7	22.8	22.3	22.3
   141846    	23.0	22.5	22.3	22.3
   141906    	22.4	22.8	22.1	22.6
   141966    	22.7	22.8	22.3	22.3
   142026    	22.4	22.8	22.1	22.3
   142086    	22.7	22.8	22.1	22.3
   142146    	22.7	23.1	22.3	22.6
   142206    	22.7	22.8	22.1	22.3
   142266    	22.4	22.8	22.3	22.6
   142326    	22.7	22.5	22.3	22.3
   142386    	22.7	22.8	22.1	22.6
   142446    	23.0	23.1	22.3	22.1
   142506    	22.7	22.8	22.3	22.6
   142566    	22.7	22.8	22.3	22.6
   142626    	23.0	22.8	22.1	22.3
   142686    	22.7	22.8	22.3	22.1
   142746    	22.7	22.8	22.3	22.3
   142806    	22.7	23.1	22.3	22.6
   142866    	22.7	22.8	22.1	22.3
   142926    	22.4	23.1	22.1	22.3
   142986    	22.7	22.8	22.3	22.3
   143046    	22.7	22.8	22.1	22.6
   143106    	22.7	22.8	22.3	22.1
   143166    	22.7	23.1	22.1	22.3
   143226    	22.7	22.8	22.1	21.8
   143286    	22.7	22.5	22.3	22.6
   143346    	22.7	22.8	22.3	22.6
   143406    	22.7	22.5	22.3	22.3
   143466    	22.7	22.5	22.1	22.3
   143526    	22.7	22.5	22.1	22.3
   143586    	22.7	22.8	22.1	22.3
   143646    	22.7	22.8	22.3	22.3
   143706    	22.7	23.1	22.1	22.3
   143766    	23.0	22.8	22.1	22.3
   143826    	22.7	22.8	22.1	22.3
   143886    	22.4	22.8	22.3	22.3
   143946    	22.7	22.8	22.1	22.3
   144006    	22.7	22.8	22.3	22.3
   144066    	22.7	22.8	22.1	22.3
   144126    	22.7	22.8	22.3	22.3
   144186    	22.7	22.5	22.3	22.6
   144246    	22.4	22.8	22.3	22.3
   144306    	22.7	23.1	22.3	22.6
   144366    	23.0	22.8	22.3	22.3
   144426    	22.7	22.8	22.1	22.6
   144486    	22.7	22.8	22.1	22.3
   144546    	22.4	22.5	22.1	22.1
   144606    	22.7	22.8	22.3	22.3
   144666    	22.7	22.8	22.1	22.6
   144726    	22.7	22.8	22.3	22.3
   144786    	22.7	22.8	22.3	22.6
   144846    	22.7	22.8	22.3	22.3
   144906    	22.4	22.8	22.3	22.3
   144966    	22.4	23.1	22.3	22.3
   145026    	22.7	22.8	22.1	22.3
   145086    	22.7	22.8	22.1	22.3
   145146    	22.4	22.8	22.3	22.3
   145206    	22.7	22.8	22.1	22.3
   145266    	22.4	22.8	22.1	22.1
   145326    	22.7	22.8	22.1	22.3
   145386    	22.7	22.8	22.1	22.6
   145446    	23.0	22.8	22.3	22.3
   145506    	22.7	22.8	22.3	22.3
   145566    	22.4	22.8	22.3	22.3
   145626    	22.7	23.1	22.3	22.3
   145686    	22.7	22.8	22.3	22.3
   145746    	22.7	22.8	22.1	22.3
   145806    	22.7	22.8	22.1	22.3
   145866    	22.7	22.8	22.1	22.3
   145926    	22.7	22.8	22.3	22.3
   145986    	22.4	22.8	22.1	22.3
   146046    	22.7	22.8	22.3	22.3
   146106    	22.4	22.8	22.3	22.6
   146166    	22.7	22.8	22.3	22.6
   146226    	22.7	22.8	22.3	22.6
   146286    	22.7	22.8	22.3	22.3
   146346    	22.7	22.8	22.3	22.6
   146406    	22.4	22.8	22.1	22.3
   146466    	22.7	22.8	22.1	22.6
   146526    	22.4	22.8	22.3	22.3
   146586    	22.4	22.5	22.3	22.3
   146646    	22.4	22.5	22.1	22.3
   146706    	22.7	22.8	22.1	22.6
   146766    	22.7	22.8	22.1	22.6
   146826    	22.7	22.8	22.1	22.3
   146886    	22.7	22.8	22.3	22.3
   146946    	22.7	22.8	22.1	22.3
   147006    	23.0	22.8	22.3	22.6
   147066    	22.7	22.8	22.3	22.6
   147126    	22.7	22.8	22.1	22.3
   147186    	22.7	22.8	22.1	22.3
   147246    	22.7	22.5	22.1	22.3
   147306    	22.7	23.1	22.3	22.6
   147366    	22.7	22.8	22.1	22.3
   147426    	22.4	23.1	22.1	22.3
   147486    	22.7	22.5	22.1	22.6
   147546    	22.7	22.8	22.3	22.3
   147606    	22.7	23.1	22.3	22.6
   147666    	22.4	22.8	22.3	22.3
   147726    	22.7	22.8	22.3	22.3
   147786    	22.4	23.1	22.3	22.6
   147846    	22.7	22.5	22.3	22.3
   147906    	22.7	22.8	22.1	22.6
   147966    	22.7	22.8	22.3	22.3
   148026    	22.7	22.8	22.1	22.3
   148086    	22.7	22.8	22.1	22.3
   148146    	22.7	22.5	22.3	22.6
   148206    	22.7	22.8	22.3	22.3
   148266    	22.7	22.5	22.1	22.1
   148326    	22.7	22.8	22.3	22.3
   148386    	22.7	22.8	22.3	22.3
   148446    	22.4	22.8	22.3	22.3
   148506    	22.7	23.1	22.3	22.6
   148566    	22.7	22.8	22.3	22.6
   148626    	22.7	22.8	22.3	22.6
   148686    	22.7	22.8	22.3	22.6
   148746    	22.7	22.8	22.3	22.6
   148806    	22.4	22.8	22.1	22.6
   148866    	22.7	22.8	22.1	22.1
   148926    	22.7	22.5	22.1	22.3
   148986    	22.4	22.8	22.3	22.6
   149046    	22.7	23.1	22.3	22.3
   149106    	22.4	22.8	22.3	22.3
   149166    	22.7	22.8	22.3	22.3
   149226    	22.7	22.8	22.3	22.3
   149286    	22.7	22.5	22.1	22.3
   149346    	22.7	22.8	22.1	22.3
   149406    	22.7	23.1	22.1	22.3
   149466    	22.7	22.8	22.3	22.3
   149526    	22.7	23.1	22.1	22.3
   149587    	22.7	22.8	22.3	22.6
   149647    	22.7	22.8	22.1	22.6
   149707    	22.7	22.8	22.3	22.3
   149767    	22.7	22.8	22.3	22.6
   149827    	22.7	22.8	22.3	22.6
   149887    	22.7	22.8	22.3	22.3
   149947    	22.7	22.8	22.1	22.6
   150007    	22.7	22.8	22.3	22.6
   150067    	22.7	22.8	22.1	22.3
   150127    	22.7	22.8	22.1	22.6
   150187    	22.7	22.8	22.3	22.3
   150247    	22.7	22.8	22.3	22.3
   150307    	22.7	22.8	22.1	22.3
   150367    	22.4	22.8	22.1	22.3
   150427    	22.4	22.8	22.3	22.3
   150487    	22.7	22.8	22.3	22.3
   150547    	22.4	22.8	22.1	22.6
   150607    	22.7	22.8	22.3	22.3
   150667    	22.4	22.8	22.3	22.3
   150727    	22.7	22.8	22.1	22.3
   150787    	22.4	22.8	22.3	22.6
   150847    	22.4	22.8	22.1	22.6
   150907    	22.7	22.8	22.3	22.6
   150967    	22.4	22.8	22.1	22.3
   151027    	22.7	22.8	22.3	22.6
   151087    	22.7	22.8	22.3	22.3
   151147    	22.7	22.8	22.1	22.6
   151207    	22.7	22.8	22.3	22.3
   151267    	22.4	22.8	22.3	22.3
   151327    	22.7	23.1	22.1	22.6
   151387    	22.7	22.5	22.3	22.6
   151447    	22.7	22.5	22.3	22.6
   151507    	22.7	22.8	22.3	22.3
   151567    	22.7	22.8	22.1	22.3
   151627    	22.4	22.8	22.3	22.3
   151687    	22.7	22.8	22.1	22.3
   151747    	22.7	22.8	22.1	22.6
   151807    	22.7	22.8	22.3	22.3
   151867    	22.7	23.1	22.3	22.3
   151927    	22.7	22.8	22.1	22.3
   151987    	22.7	22.8	22.3	22.6
   152047    	22.7	22.8	22.1	22.6
   152107    	22.7	22.8	22.1	22.1
   152167    	22.7	22.5	22.1	22.3
   152227    	22.7	22.8	22.3	22.3
   152287    	22.7	22.8	22.3	22.3
   152347    	22.7	22.8	22.1	22.6
   152407    	23.0	22.8	22.1	22.3
   152467    	23.0	22.8	21.8	22.6
   152527    	22.7	22.5	22.3	22.1
   152587    	22.7	22.8	22.1	22.3
   152647    	22.7	22.5	22.3	22.6
   152707    	22.7	22.8	22.1	22.3
   152767    	22.7	22.8	22.1	22.6
   152827    	22.4	22.8	22.3	22.6
   152887    	22.7	22.8	22.3	22.6
   152947    	22.4	22.5	22.1	22.6
   153007    	22.7	23.1	22.3	22.6
   153067    	22.7	22.8	22.3	22.3
   153127    	23.0	22.8	22.1	22.3
   153187    	22.7	22.5	22.3	22.3
   153247    	22.7	22.8	22.3	22.6
   153307    	23.0	22.8	22.1	22.6
   153367    	22.4	22.8	22.3	22.6
   153427    	22.7	22.8	22.1	22.3
   153487    	22.7	22.8	22.3	22.6
   153547    	22.7	23.1	22.1	22.6
   153607    	22.7	22.8	22.3	22.3
   153667    	22.7	22.8	22.3	22.3
   153727    	22.4	22.8	22.3	22.6
   153787    	22.7	22.8	22.1	22.3
   153847    	22.7	22.8	22.3	22.6
   153907    	22.7	22.8	22.3	22.6
   153967    	22.7	23.1	22.1	22.6
   154027    	22.7	22.8	22.1	22.6
   154087    	22.7	22.8	22.1	22.3
   154147    	22.7	22.8	22.3	22.3
   154207    	22.4	22.8	22.3	22.3
   154267    	22.4	22.8	22.3	22.3
   154327    	22.7	22.8	22.3	22.3
   154387    	22.7	22.8	22.1	22.3
   154447    	22.7	22.8	22.3	22.3
   154507    	22.4	22.8	22.1	22.3
   154567    	22.7	22.8	22.3	22.3
   154627    	22.7	22.8	22.1	22.3
   154687    	22.7	22.8	22.3	22.3
   154747    	22.7	22.8	22.1	22.6
   154807    	22.7	22.8	22.1	22.6
   154867    	22.7	22.8	22.3	22.3
   154927    	23.0	22.8	22.3	22.3
   154987    	22.7	22.8	22.3	22.3
   155047    	22.7	22.8	22.3	22.3
   155107    	22.7	23.1	22.1	22.3
   155167    	22.7	22.5	22.3	22.3
   155227    	22.7	22.8	22.1	22.3
   155287    	22.7	22.8	22.6	22.1
   155347    	22.7	22.8	22.1	22.3
   155407    	22.4	22.8	22.3	22.1
   155467    	22.7	22.8	22.1	22.3
   155527    	22.7	22.8	22.3	22.6
   155587    	22.7	23.1	22.1	22.3
   155647    	22.7	22.8	22.3	22.6
   155707    	22.7	22.8	22.1	22.3
   155767    	22.7	22.8	22.3	22.3
   155827    	22.7	22.8	22.3	22.3
   155887    	22.7	22.8	21.8	22.3
   155947    	22.7	22.8	22.3	22.6
   156007    	22.7	22.8	22.3	22.1
   156067    	22.4	22.8	22.3	22.1
   156127    	22.7	22.8	22.1	22.3
   156187    	22.7	22.8	22.3	22.3
   156247    	22.4	22.8	22.1	22.3
   156307    	22.7	23.1	22.1	22.6
   156367    	22.7	22.5	22.1	22.3
   156427    	22.7	22.8	22.3	22.3
   156487    	22.7	22.8	22.3	22.6
   156547    	22.7	23.1	22.1	22.3
   156607    	22.7	22.8	22.1	22.1
   156667    	22.7	22.8	22.3	22.3
   156727    	22.4	22.8	22.3	22.3
   156787    	22.7	22.5	22.3	22.3
   156847    	22.7	22.8	22.3	22.3
   156907    	22.7	22.8	22.1	22.3
   156967    	22.7	22.8	22.6	22.3
   157027    	22.7	22.8	22.3	22.3
   157087    	22.7	22.8	22.1	22.3
   157147    	22.7	22.8	22.3	22.3
   157207    	22.7	22.8	22.1	22.3
   157267    	22.7	22.8	22.3	22.3
   157327    	22.7	22.8	22.3	22.1
   157387    	22.7	22.8	22.3	22.3
   157447    	22.7	22.8	22.3	22.1
   157507    	22.7	22.8	22.3	22.3
   157567    	22.7	22.8	22.6	22.6
   157627    	22.7	22.8	22.3	22.3
   157687    	22.4	22.8	22.1	22.3
   157747    	22.7	22.8	22.1	22.3
   157807    	22.4	22.5	22.1	22.3
   157867    	22.7	22.8	22.1	22.3
   157927    	22.7	22.8	22.3	22.3
   157987    	22.4	22.8	22.3	22.1
   158047    	23.0	22.8	22.3	22.1
   158107    	22.7	22.8	22.1	22.3
   158167    	22.7	22.8	22.3	22.3
   158227    	22.4	22.8	22.1	22.1
   158287    	22.7	22.8	22.3	22.3
   158347    	23.0	22.8	22.6	22.3
   158407    	23.0	22.8	22.3	22.3
   158467    	22.7	22.8	22.3	22.3
   158527    	22.7	22.8	22.3	22.3
   158587    	22.7	22.8	22.1	22.3
   158647    	22.7	22.8	22.1	22.3
   158707    	23.0	22.5	22.3	22.3
   158767    	22.4	22.8	22.3	22.1
   158827    	23.0	22.8	22.1	22.3
   158887    	23.0	22.8	22.3	22.3
   158947    	23.0	22.8	22.3	22.1
   159007    	22.4	22.8	22.1	22.3
   159067    	22.4	22.8	22.3	22.3
   159127    	22.4	22.8	22.1	22.3
   159187    	22.4	22.8	22.3	22.3
   159247    	22.7	22.8	22.3	22.3
   159307    	22.7	22.8	22.3	22.3
   159367    	22.7	22.8	22.3	22.1
   159427    	22.7	22.8	22.3	22.3
   159487    	22.7	22.8	22.3	22.3
   159547    	22.7	23.1	22.3	22.3
   159607    	22.7	22.8	22.6	22.3
   159667    	22.7	22.8	22.1	22.3
   159727    	22.7	22.8	22.3	22.3
   159787    	22.7	22.8	22.3	22.3
   159847    	22.7	22.8	22.3	22.3
   159907    	22.4	22.8	22.3	22.1
   159967    	22.7	22.8	22.3	22.3
   160027    	22.7	23.1	22.3	22.3
   160087    	22.7	22.8	22.1	22.3
   160147    	22.7	22.8	22.1	22.3
   160207    	22.7	22.8	22.3	22.1
   160267    	22.7	22.8	22.3	22.6
   160327    	22.7	22.8	22.3	22.3
   160387    	22.7	22.5	22.1	22.3
   160447    	22.7	22.8	22.3	22.3
   160507    	22.7	22.8	22.1	22.3
   160567    	22.7	22.8	22.1	22.3
   160627    	22.7	22.8	22.3	22.3
   160687    	22.7	22.8	22.3	22.1
   160747    	22.7	22.8	22.3	22.3
   160807    	22.7	22.8	22.1	22.1
   160867    	22.7	22.8	22.1	22.3
   160927    	22.7	22.8	22.1	22.3
   160987    	22.7	22.8	22.3	22.3
   161047    	22.7	22.5	22.1	22.3
   161107    	22.7	22.8	22.1	22.3
   161167    	22.4	23.1	22.3	22.1
   161227    	22.7	22.8	22.1	22.3
   161287    	22.4	22.8	22.1	22.3
   161347    	22.4	22.8	22.3	22.3
   161407    	22.7	22.8	22.3	22.3
   161467    	22.4	22.8	22.3	22.3
   161527    	22.7	23.1	22.3	22.3
   161587    	22.7	22.8	22.3	22.3
   161647    	22.7	22.8	22.3	22.3
   161707    	22.7	22.8	22.3	22.1
   161767    	22.7	22.8	22.3	22.1
   161827    	22.7	22.5	22.1	22.1
   161887    	22.7	22.8	22.1	22.3
   161947    	22.7	22.8	22.3	22.3
   162007    	22.4	22.8	22.1	22.3
   162067    	22.7	22.8	22.3	22.1
   162127    	22.7	22.8	22.3	22.3
   162187    	22.4	22.8	22.1	22.3
   162247    	22.7	23.1	22.3	22.6
   162307    	22.7	22.8	22.1	22.3
   162367    	22.7	22.8	22.3	22.1
   162427    	22.7	22.8	22.1	22.3
   162487    	22.4	22.8	22.6	22.3
   162547    	22.7	22.8	22.3	22.3
   162607    	22.7	22.8	22.1	22.3
   162667    	22.7	22.8	22.1	22.3
   162727    	22.7	22.8	22.3	22.3
   162787    	22.7	22.8	22.1	22.3
   162847    	22.7	22.8	22.1	22.3
   162907    	22.7	22.5	22.3	22.3
   162967    	22.7	22.5	22.1	22.3
   163027    	22.7	22.8	22.3	22.3
